"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"637","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","speech","no","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:51:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","11","0","1727625640376"
"594","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_gesture.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","speech","yes","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:51:52 GMT+0200 (Mitteleuropäische Sommerzeit)","4","12","0","1727625640376"
"641","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","speech","no","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:51:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","13","0","1727625640376"
"569","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","speech","no","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:04 GMT+0200 (Mitteleuropäische Sommerzeit)","4","14","0","1727625640376"
"630","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","speech","yes","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","15","0","1727625640376"
"633","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_gesture.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","speech","yes","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","16","0","1727625640376"
"722","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","speech","no","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:23 GMT+0200 (Mitteleuropäische Sommerzeit)","4","17","0","1727625640376"
"682","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_gesture.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","speech","yes","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:29 GMT+0200 (Mitteleuropäische Sommerzeit)","4","18","0","1727625640376"
"625","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","speech","no","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","19","1","1727625640376"
"554","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","speech","no","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","20","1","1727625640376"
"802","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","speech","yes","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","21","0","1727625640376"
"727","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","speech","no","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:52:54 GMT+0200 (Mitteleuropäische Sommerzeit)","4","22","0","1727625640376"
"670","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","speech","no","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:00 GMT+0200 (Mitteleuropäische Sommerzeit)","4","23","0","1727625640376"
"897","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","speech","yes","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:07 GMT+0200 (Mitteleuropäische Sommerzeit)","4","24","0","1727625640376"
"663","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","speech","yes","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:13 GMT+0200 (Mitteleuropäische Sommerzeit)","4","25","1","1727625640376"
"686","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_gesture.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","speech","yes","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","26","0","1727625640376"
"744","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_gesture.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","speech","no","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:26 GMT+0200 (Mitteleuropäische Sommerzeit)","4","27","0","1727625640376"
"656","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","speech","yes","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","28","0","1727625640376"
"635","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","speech","yes","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","29","0","1727625640376"
"703","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","speech","no","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:44 GMT+0200 (Mitteleuropäische Sommerzeit)","4","30","0","1727625640376"
"668","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","speech","yes","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","31","0","1727625640376"
"624","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_gesture.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","speech","no","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:53:57 GMT+0200 (Mitteleuropäische Sommerzeit)","4","32","0","1727625640376"
"594","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","speech","yes","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:03 GMT+0200 (Mitteleuropäische Sommerzeit)","4","33","0","1727625640376"
"792","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","speech","no","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:09 GMT+0200 (Mitteleuropäische Sommerzeit)","4","34","1","1727625640376"
"721","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_gesture.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","speech","no","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:15 GMT+0200 (Mitteleuropäische Sommerzeit)","4","35","0","1727625640376"
"628","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","speech","yes","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:22 GMT+0200 (Mitteleuropäische Sommerzeit)","4","36","0","1727625640376"
"687","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_gesture.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","speech","no","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:28 GMT+0200 (Mitteleuropäische Sommerzeit)","4","37","0","1727625640376"
"645","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_gesture.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","speech","no","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:34 GMT+0200 (Mitteleuropäische Sommerzeit)","4","38","0","1727625640376"
"623","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","speech","yes","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","39","0","1727625640376"
"660","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_gesture.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","speech","yes","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","40","0","1727625640376"
"584","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","speech","no","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:53 GMT+0200 (Mitteleuropäische Sommerzeit)","4","41","0","1727625640376"
"579","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","speech","yes","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:54:59 GMT+0200 (Mitteleuropäische Sommerzeit)","4","42","1","1727625640376"
"641","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","speech","yes","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:05 GMT+0200 (Mitteleuropäische Sommerzeit)","4","43","0","1727625640376"
"692","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","speech","no","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","44","0","1727625640376"
"624","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_gesture.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","speech","no","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","45","0","1727625640376"
"801","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","speech","yes","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:24 GMT+0200 (Mitteleuropäische Sommerzeit)","4","46","0","1727625640376"
"601","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","speech","yes","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:30 GMT+0200 (Mitteleuropäische Sommerzeit)","4","47","0","1727625640376"
"708","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","speech","no","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","48","0","1727625640376"
"605","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","speech","no","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","49","0","1727625640376"
"684","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","speech","no","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","50","0","1727625640376"
"735","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_gesture.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","speech","no","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:55:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","51","0","1727625640376"
"617","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_gesture.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","speech","yes","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","52","0","1727625640376"
"626","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_gesture.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","speech","yes","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:07 GMT+0200 (Mitteleuropäische Sommerzeit)","4","53","0","1727625640376"
"663","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","speech","no","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:13 GMT+0200 (Mitteleuropäische Sommerzeit)","4","54","0","1727625640376"
"628","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","speech","yes","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","55","0","1727625640376"
"697","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","speech","no","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:26 GMT+0200 (Mitteleuropäische Sommerzeit)","4","56","0","1727625640376"
"598","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","speech","yes","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","57","0","1727625640376"
"685","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","speech","no","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","58","0","1727625640376"
"661","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_gesture.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","speech","yes","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:44 GMT+0200 (Mitteleuropäische Sommerzeit)","4","59","1","1727625640376"
"526","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","speech","no","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:50 GMT+0200 (Mitteleuropäische Sommerzeit)","4","60","0","1727625640376"
"612","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_gesture.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","speech","yes","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:56:57 GMT+0200 (Mitteleuropäische Sommerzeit)","4","61","0","1727625640376"
"546","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","speech","yes","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:03 GMT+0200 (Mitteleuropäische Sommerzeit)","4","62","1","1727625640376"
"611","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","speech","yes","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:09 GMT+0200 (Mitteleuropäische Sommerzeit)","4","63","0","1727625640376"
"610","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_gesture.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","speech","yes","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:15 GMT+0200 (Mitteleuropäische Sommerzeit)","4","64","0","1727625640376"
"649","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","speech","yes","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:21 GMT+0200 (Mitteleuropäische Sommerzeit)","4","65","0","1727625640376"
"642","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_gesture.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","speech","no","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","66","0","1727625640376"
"674","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","speech","no","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:34 GMT+0200 (Mitteleuropäische Sommerzeit)","4","67","0","1727625640376"
"602","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","speech","no","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","68","0","1727625640376"
"716","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_gesture.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","speech","no","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","69","0","1727625640376"
"578","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","speech","yes","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:52 GMT+0200 (Mitteleuropäische Sommerzeit)","4","70","0","1727625640376"
"654","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","speech","no","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:57:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","71","0","1727625640376"
"612","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","speech","yes","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:05 GMT+0200 (Mitteleuropäische Sommerzeit)","4","72","0","1727625640376"
"627","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","speech","no","ThumbDown","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","73","0","1727625640376"
"739","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_gesture.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","speech","no","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","74","0","1727625640376"
"612","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","speech","no","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:23 GMT+0200 (Mitteleuropäische Sommerzeit)","4","75","1","1727625640376"
"627","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","speech","no","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:29 GMT+0200 (Mitteleuropäische Sommerzeit)","4","76","0","1727625640376"
"735","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","speech","no","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","77","0","1727625640376"
"736","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","speech","yes","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","78","0","1727625640376"
"619","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_gesture.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","speech","yes","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","79","0","1727625640376"
"713","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","speech","no","ThumbDown","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:58:54 GMT+0200 (Mitteleuropäische Sommerzeit)","4","80","0","1727625640376"
"580","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_gesture.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","speech","no","na","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:59:00 GMT+0200 (Mitteleuropäische Sommerzeit)","4","81","0","1727625640376"
"738","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_gesture.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","speech","yes","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:59:07 GMT+0200 (Mitteleuropäische Sommerzeit)","4","82","0","1727625640376"
"823","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_gesture.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","speech","no","na","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:59:13 GMT+0200 (Mitteleuropäische Sommerzeit)","4","83","0","1727625640376"
"639","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","speech","no","ThumbUp","female","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:59:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","84","1","1727625640376"
"693","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","speech","yes","ThumbUp","male","gesture-speech","1422","800","edge-chromium","60.87","Windows 10","22","male","right","Sun Sep 29 2024 17:59:26 GMT+0200 (Mitteleuropäische Sommerzeit)","4","85","0","1727625640376"
