"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"929","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:07 GMT+0200 (Mitteleuropäische Sommerzeit)","3","41","0","1729716476016"
"616","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:13 GMT+0200 (Mitteleuropäische Sommerzeit)","3","42","0","1729716476016"
"915","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:20 GMT+0200 (Mitteleuropäische Sommerzeit)","3","43","0","1729716476016"
"777","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:26 GMT+0200 (Mitteleuropäische Sommerzeit)","3","44","0","1729716476016"
"782","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:32 GMT+0200 (Mitteleuropäische Sommerzeit)","3","45","0","1729716476016"
"1147","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:39 GMT+0200 (Mitteleuropäische Sommerzeit)","3","46","0","1729716476016"
"732","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:45 GMT+0200 (Mitteleuropäische Sommerzeit)","3","47","0","1729716476016"
"841","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:52 GMT+0200 (Mitteleuropäische Sommerzeit)","3","48","0","1729716476016"
"961","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:29:58 GMT+0200 (Mitteleuropäische Sommerzeit)","3","49","0","1729716476016"
"725","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:04 GMT+0200 (Mitteleuropäische Sommerzeit)","3","50","0","1729716476016"
"1105","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:11 GMT+0200 (Mitteleuropäische Sommerzeit)","3","51","0","1729716476016"
"2777","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:19 GMT+0200 (Mitteleuropäische Sommerzeit)","3","52","0","1729716476016"
"1058","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:26 GMT+0200 (Mitteleuropäische Sommerzeit)","3","53","0","1729716476016"
"737","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:32 GMT+0200 (Mitteleuropäische Sommerzeit)","3","54","0","1729716476016"
"811","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:38 GMT+0200 (Mitteleuropäische Sommerzeit)","3","55","0","1729716476016"
"691","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:45 GMT+0200 (Mitteleuropäische Sommerzeit)","3","56","0","1729716476016"
"1551","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:52 GMT+0200 (Mitteleuropäische Sommerzeit)","3","57","0","1729716476016"
"684","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:30:58 GMT+0200 (Mitteleuropäische Sommerzeit)","3","58","0","1729716476016"
"599","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:04 GMT+0200 (Mitteleuropäische Sommerzeit)","3","59","0","1729716476016"
"669","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:10 GMT+0200 (Mitteleuropäische Sommerzeit)","3","60","0","1729716476016"
"652","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:17 GMT+0200 (Mitteleuropäische Sommerzeit)","3","61","0","1729716476016"
"624","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:23 GMT+0200 (Mitteleuropäische Sommerzeit)","3","62","0","1729716476016"
"698","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:29 GMT+0200 (Mitteleuropäische Sommerzeit)","3","63","0","1729716476016"
"986","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","64","0","1729716476016"
"730","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:42 GMT+0200 (Mitteleuropäische Sommerzeit)","3","65","0","1729716476016"
"1347","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:49 GMT+0200 (Mitteleuropäische Sommerzeit)","3","66","0","1729716476016"
"1268","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:31:55 GMT+0200 (Mitteleuropäische Sommerzeit)","3","67","0","1729716476016"
"1184","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:02 GMT+0200 (Mitteleuropäische Sommerzeit)","3","68","0","1729716476016"
"774","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:08 GMT+0200 (Mitteleuropäische Sommerzeit)","3","69","0","1729716476016"
"819","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:15 GMT+0200 (Mitteleuropäische Sommerzeit)","3","70","0","1729716476016"
"1380","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:22 GMT+0200 (Mitteleuropäische Sommerzeit)","3","71","0","1729716476016"
"1161","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:28 GMT+0200 (Mitteleuropäische Sommerzeit)","3","72","0","1729716476016"
"932","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","73","0","1729716476016"
"1151","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:42 GMT+0200 (Mitteleuropäische Sommerzeit)","3","74","1","1729716476016"
"759","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:48 GMT+0200 (Mitteleuropäische Sommerzeit)","3","75","0","1729716476016"
"841","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:32:54 GMT+0200 (Mitteleuropäische Sommerzeit)","3","76","0","1729716476016"
"773","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:01 GMT+0200 (Mitteleuropäische Sommerzeit)","3","77","0","1729716476016"
"724","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:07 GMT+0200 (Mitteleuropäische Sommerzeit)","3","78","0","1729716476016"
"779","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:13 GMT+0200 (Mitteleuropäische Sommerzeit)","3","79","0","1729716476016"
"753","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:19 GMT+0200 (Mitteleuropäische Sommerzeit)","3","80","0","1729716476016"
"647","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:26 GMT+0200 (Mitteleuropäische Sommerzeit)","3","81","0","1729716476016"
"908","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:32 GMT+0200 (Mitteleuropäische Sommerzeit)","3","82","0","1729716476016"
"752","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:38 GMT+0200 (Mitteleuropäische Sommerzeit)","3","83","1","1729716476016"
"775","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:45 GMT+0200 (Mitteleuropäische Sommerzeit)","3","84","0","1729716476016"
"1142","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:51 GMT+0200 (Mitteleuropäische Sommerzeit)","3","85","0","1729716476016"
"759","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:33:58 GMT+0200 (Mitteleuropäische Sommerzeit)","3","86","0","1729716476016"
"1062","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:34:04 GMT+0200 (Mitteleuropäische Sommerzeit)","3","87","0","1729716476016"
"1843","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:34:12 GMT+0200 (Mitteleuropäische Sommerzeit)","3","88","1","1729716476016"
"2306","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:34:20 GMT+0200 (Mitteleuropäische Sommerzeit)","3","89","0","1729716476016"
"701","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:34:26 GMT+0200 (Mitteleuropäische Sommerzeit)","3","90","0","1729716476016"
"2028","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:34:33 GMT+0200 (Mitteleuropäische Sommerzeit)","3","91","0","1729716476016"
"905","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:34:40 GMT+0200 (Mitteleuropäische Sommerzeit)","3","92","0","1729716476016"
"1939","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:34:47 GMT+0200 (Mitteleuropäische Sommerzeit)","3","93","0","1729716476016"
"1096","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:34:54 GMT+0200 (Mitteleuropäische Sommerzeit)","3","94","0","1729716476016"
"1889","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:35:01 GMT+0200 (Mitteleuropäische Sommerzeit)","3","95","0","1729716476016"
"1502","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:35:08 GMT+0200 (Mitteleuropäische Sommerzeit)","3","96","0","1729716476016"
"2732","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:37:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","1","0","1729716476016"
"856","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:37:49 GMT+0200 (Mitteleuropäische Sommerzeit)","4","2","0","1729716476016"
"621","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:37:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","3","0","1729716476016"
"767","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","4","0","1729716476016"
"741","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:08 GMT+0200 (Mitteleuropäische Sommerzeit)","4","5","0","1729716476016"
"694","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:14 GMT+0200 (Mitteleuropäische Sommerzeit)","4","6","0","1729716476016"
"985","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:20 GMT+0200 (Mitteleuropäische Sommerzeit)","4","7","0","1729716476016"
"824","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","8","0","1729716476016"
"752","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","9","0","1729716476016"
"1048","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","10","0","1729716476016"
"965","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","11","0","1729716476016"
"672","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:52 GMT+0200 (Mitteleuropäische Sommerzeit)","4","12","0","1729716476016"
"555","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:38:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","13","0","1729716476016"
"709","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:05 GMT+0200 (Mitteleuropäische Sommerzeit)","4","14","0","1729716476016"
"618","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","15","0","1729716476016"
"763","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","16","0","1729716476016"
"819","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:23 GMT+0200 (Mitteleuropäische Sommerzeit)","4","17","0","1729716476016"
"772","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:30 GMT+0200 (Mitteleuropäische Sommerzeit)","4","18","0","1729716476016"
"804","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","19","0","1729716476016"
"796","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","20","0","1729716476016"
"791","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:49 GMT+0200 (Mitteleuropäische Sommerzeit)","4","21","0","1729716476016"
