"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"1017","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:13:51 GMT+0200 (Mitteleuropäische Sommerzeit)","3","38","1","1729697582876"
"990","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:13:58 GMT+0200 (Mitteleuropäische Sommerzeit)","3","39","0","1729697582876"
"1091","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:05 GMT+0200 (Mitteleuropäische Sommerzeit)","3","40","1","1729697582876"
"1025","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:11 GMT+0200 (Mitteleuropäische Sommerzeit)","3","41","1","1729697582876"
"835","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:18 GMT+0200 (Mitteleuropäische Sommerzeit)","3","42","1","1729697582876"
"945","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:24 GMT+0200 (Mitteleuropäische Sommerzeit)","3","43","1","1729697582876"
"958","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:31 GMT+0200 (Mitteleuropäische Sommerzeit)","3","44","1","1729697582876"
"980","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:37 GMT+0200 (Mitteleuropäische Sommerzeit)","3","45","0","1729697582876"
"972","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:44 GMT+0200 (Mitteleuropäische Sommerzeit)","3","46","1","1729697582876"
"890","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:51 GMT+0200 (Mitteleuropäische Sommerzeit)","3","47","1","1729697582876"
"900","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:14:57 GMT+0200 (Mitteleuropäische Sommerzeit)","3","48","0","1729697582876"
"983","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:04 GMT+0200 (Mitteleuropäische Sommerzeit)","3","49","1","1729697582876"
"868","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:10 GMT+0200 (Mitteleuropäische Sommerzeit)","3","50","0","1729697582876"
"1082","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:17 GMT+0200 (Mitteleuropäische Sommerzeit)","3","51","1","1729697582876"
"956","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:23 GMT+0200 (Mitteleuropäische Sommerzeit)","3","52","0","1729697582876"
"932","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:30 GMT+0200 (Mitteleuropäische Sommerzeit)","3","53","0","1729697582876"
"1108","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:37 GMT+0200 (Mitteleuropäische Sommerzeit)","3","54","1","1729697582876"
"883","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:43 GMT+0200 (Mitteleuropäische Sommerzeit)","3","55","1","1729697582876"
"967","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:50 GMT+0200 (Mitteleuropäische Sommerzeit)","3","56","0","1729697582876"
"859","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:15:56 GMT+0200 (Mitteleuropäische Sommerzeit)","3","57","1","1729697582876"
"1085","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:03 GMT+0200 (Mitteleuropäische Sommerzeit)","3","58","0","1729697582876"
"1060","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:09 GMT+0200 (Mitteleuropäische Sommerzeit)","3","59","1","1729697582876"
"1236","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:16 GMT+0200 (Mitteleuropäische Sommerzeit)","3","60","1","1729697582876"
"1003","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:23 GMT+0200 (Mitteleuropäische Sommerzeit)","3","61","1","1729697582876"
"951","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:29 GMT+0200 (Mitteleuropäische Sommerzeit)","3","62","1","1729697582876"
"903","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:36 GMT+0200 (Mitteleuropäische Sommerzeit)","3","63","1","1729697582876"
"930","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:42 GMT+0200 (Mitteleuropäische Sommerzeit)","3","64","1","1729697582876"
"967","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:49 GMT+0200 (Mitteleuropäische Sommerzeit)","3","65","0","1729697582876"
"873","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:16:55 GMT+0200 (Mitteleuropäische Sommerzeit)","3","66","0","1729697582876"
"863","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:17:02 GMT+0200 (Mitteleuropäische Sommerzeit)","3","67","1","1729697582876"
"1113","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:17:08 GMT+0200 (Mitteleuropäische Sommerzeit)","3","68","0","1729697582876"
"905","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:17:15 GMT+0200 (Mitteleuropäische Sommerzeit)","3","69","1","1729697582876"
"1479","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:17:22 GMT+0200 (Mitteleuropäische Sommerzeit)","3","70","0","1729697582876"
"896","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:17:28 GMT+0200 (Mitteleuropäische Sommerzeit)","3","71","0","1729697582876"
"995","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:17:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","72","0","1729697582876"
"8221","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:17:49 GMT+0200 (Mitteleuropäische Sommerzeit)","3","73","1","1729697582876"
"1163","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:17:56 GMT+0200 (Mitteleuropäische Sommerzeit)","3","74","0","1729697582876"
"1033","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:02 GMT+0200 (Mitteleuropäische Sommerzeit)","3","75","1","1729697582876"
"936","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:09 GMT+0200 (Mitteleuropäische Sommerzeit)","3","76","1","1729697582876"
"1058","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:16 GMT+0200 (Mitteleuropäische Sommerzeit)","3","77","0","1729697582876"
"1226","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:22 GMT+0200 (Mitteleuropäische Sommerzeit)","3","78","0","1729697582876"
"967","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:29 GMT+0200 (Mitteleuropäische Sommerzeit)","3","79","1","1729697582876"
"939","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","80","1","1729697582876"
"909","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:42 GMT+0200 (Mitteleuropäische Sommerzeit)","3","81","1","1729697582876"
"971","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:48 GMT+0200 (Mitteleuropäische Sommerzeit)","3","82","0","1729697582876"
"982","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:18:55 GMT+0200 (Mitteleuropäische Sommerzeit)","3","83","0","1729697582876"
"947","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:02 GMT+0200 (Mitteleuropäische Sommerzeit)","3","84","0","1729697582876"
"868","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:08 GMT+0200 (Mitteleuropäische Sommerzeit)","3","85","0","1729697582876"
"923","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:15 GMT+0200 (Mitteleuropäische Sommerzeit)","3","86","1","1729697582876"
"1246","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:21 GMT+0200 (Mitteleuropäische Sommerzeit)","3","87","0","1729697582876"
"951","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:28 GMT+0200 (Mitteleuropäische Sommerzeit)","3","88","1","1729697582876"
"1121","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","89","0","1729697582876"
"1171","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:41 GMT+0200 (Mitteleuropäische Sommerzeit)","3","90","1","1729697582876"
"1119","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:48 GMT+0200 (Mitteleuropäische Sommerzeit)","3","91","1","1729697582876"
"1290","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:19:55 GMT+0200 (Mitteleuropäische Sommerzeit)","3","92","1","1729697582876"
"868","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:20:01 GMT+0200 (Mitteleuropäische Sommerzeit)","3","93","1","1729697582876"
"914","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:20:08 GMT+0200 (Mitteleuropäische Sommerzeit)","3","94","0","1729697582876"
"908","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:20:14 GMT+0200 (Mitteleuropäische Sommerzeit)","3","95","0","1729697582876"
"1065","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:20:21 GMT+0200 (Mitteleuropäische Sommerzeit)","3","96","0","1729697582876"
"1261","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:22:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","1","1","1729697582876"
"1497","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:22:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","2","1","1729697582876"
"1420","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:22:39 GMT+0200 (Mitteleuropäische Sommerzeit)","4","3","1","1729697582876"
"1294","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:22:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","4","0","1729697582876"
"874","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:22:52 GMT+0200 (Mitteleuropäische Sommerzeit)","4","5","1","1729697582876"
"1065","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:22:59 GMT+0200 (Mitteleuropäische Sommerzeit)","4","6","1","1729697582876"
"886","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:05 GMT+0200 (Mitteleuropäische Sommerzeit)","4","7","0","1729697582876"
"801","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:12 GMT+0200 (Mitteleuropäische Sommerzeit)","4","8","0","1729697582876"
"833","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:18 GMT+0200 (Mitteleuropäische Sommerzeit)","4","9","0","1729697582876"
"982","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:24 GMT+0200 (Mitteleuropäische Sommerzeit)","4","10","1","1729697582876"
"1114","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:31 GMT+0200 (Mitteleuropäische Sommerzeit)","4","11","0","1729697582876"
"943","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","12","1","1729697582876"
"865","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:44 GMT+0200 (Mitteleuropäische Sommerzeit)","4","13","1","1729697582876"
"924","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","14","0","1729697582876"
"995","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:23:57 GMT+0200 (Mitteleuropäische Sommerzeit)","4","15","1","1729697582876"
"846","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:24:04 GMT+0200 (Mitteleuropäische Sommerzeit)","4","16","1","1729697582876"
"921","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1920","1200","firefox","32","Windows 10","32","male","left","Wed Oct 23 2024 17:24:10 GMT+0200 (Mitteleuropäische Sommerzeit)","4","17","0","1729697582876"
