"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"946","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:43:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","15","0","1729713158175"
"717","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:43:54 GMT+0200 (Mitteleuropäische Sommerzeit)","4","16","0","1729713158175"
"980","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","17","0","1729713158175"
"710","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:07 GMT+0200 (Mitteleuropäische Sommerzeit)","4","18","1","1729713158175"
"1459","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:14 GMT+0200 (Mitteleuropäische Sommerzeit)","4","19","0","1729713158175"
"817","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:20 GMT+0200 (Mitteleuropäische Sommerzeit)","4","20","0","1729713158175"
"1053","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","21","0","1729713158175"
"832","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","22","0","1729713158175"
"985","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","23","0","1729713158175"
"842","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","24","0","1729713158175"
"865","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:53 GMT+0200 (Mitteleuropäische Sommerzeit)","4","25","0","1729713158175"
"818","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:44:59 GMT+0200 (Mitteleuropäische Sommerzeit)","4","26","0","1729713158175"
"1222","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:06 GMT+0200 (Mitteleuropäische Sommerzeit)","4","27","1","1729713158175"
"818","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:12 GMT+0200 (Mitteleuropäische Sommerzeit)","4","28","1","1729713158175"
"644","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:18 GMT+0200 (Mitteleuropäische Sommerzeit)","4","29","0","1729713158175"
"889","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","30","0","1729713158175"
"826","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:31 GMT+0200 (Mitteleuropäische Sommerzeit)","4","31","0","1729713158175"
"778","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","32","0","1729713158175"
"697","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:44 GMT+0200 (Mitteleuropäische Sommerzeit)","4","33","0","1729713158175"
"950","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:50 GMT+0200 (Mitteleuropäische Sommerzeit)","4","34","0","1729713158175"
"990","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:45:57 GMT+0200 (Mitteleuropäische Sommerzeit)","4","35","0","1729713158175"
"963","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:03 GMT+0200 (Mitteleuropäische Sommerzeit)","4","36","0","1729713158175"
"831","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:10 GMT+0200 (Mitteleuropäische Sommerzeit)","4","37","1","1729713158175"
"745","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:16 GMT+0200 (Mitteleuropäische Sommerzeit)","4","38","0","1729713158175"
"688","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:22 GMT+0200 (Mitteleuropäische Sommerzeit)","4","39","0","1729713158175"
"936","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:29 GMT+0200 (Mitteleuropäische Sommerzeit)","4","40","0","1729713158175"
"1094","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:35 GMT+0200 (Mitteleuropäische Sommerzeit)","4","41","0","1729713158175"
"748","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","42","0","1729713158175"
"851","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","43","0","1729713158175"
"836","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:46:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","44","0","1729713158175"
"907","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","45","0","1729713158175"
"1105","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:08 GMT+0200 (Mitteleuropäische Sommerzeit)","4","46","1","1729713158175"
"906","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:14 GMT+0200 (Mitteleuropäische Sommerzeit)","4","47","0","1729713158175"
"682","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:20 GMT+0200 (Mitteleuropäische Sommerzeit)","4","48","0","1729713158175"
"890","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","49","0","1729713158175"
"892","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","50","1","1729713158175"
"873","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","51","0","1729713158175"
"704","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","52","0","1729713158175"
"1222","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:53 GMT+0200 (Mitteleuropäische Sommerzeit)","4","53","0","1729713158175"
"726","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:47:59 GMT+0200 (Mitteleuropäische Sommerzeit)","4","54","0","1729713158175"
"589","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:05 GMT+0200 (Mitteleuropäische Sommerzeit)","4","55","1","1729713158175"
"1499","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:12 GMT+0200 (Mitteleuropäische Sommerzeit)","4","56","0","1729713158175"
"880","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","57","0","1729713158175"
"743","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","58","0","1729713158175"
"1256","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","59","0","1729713158175"
"986","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","60","0","1729713158175"
"1334","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:45 GMT+0200 (Mitteleuropäische Sommerzeit)","4","61","0","1729713158175"
"884","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:52 GMT+0200 (Mitteleuropäische Sommerzeit)","4","62","0","1729713158175"
"97","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:48:57 GMT+0200 (Mitteleuropäische Sommerzeit)","4","63","0","1729713158175"
"695","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:03 GMT+0200 (Mitteleuropäische Sommerzeit)","4","64","1","1729713158175"
"1110","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:10 GMT+0200 (Mitteleuropäische Sommerzeit)","4","65","1","1729713158175"
"644","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:16 GMT+0200 (Mitteleuropäische Sommerzeit)","4","66","1","1729713158175"
"716","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:23 GMT+0200 (Mitteleuropäische Sommerzeit)","4","67","0","1729713158175"
"937","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:29 GMT+0200 (Mitteleuropäische Sommerzeit)","4","68","0","1729713158175"
"944","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","69","0","1729713158175"
"826","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","70","0","1729713158175"
"1309","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:49 GMT+0200 (Mitteleuropäische Sommerzeit)","4","71","1","1729713158175"
"1266","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:49:56 GMT+0200 (Mitteleuropäische Sommerzeit)","4","72","0","1729713158175"
"952","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:02 GMT+0200 (Mitteleuropäische Sommerzeit)","4","73","0","1729713158175"
"893","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:09 GMT+0200 (Mitteleuropäische Sommerzeit)","4","74","0","1729713158175"
"905","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:15 GMT+0200 (Mitteleuropäische Sommerzeit)","4","75","0","1729713158175"
"901","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:21 GMT+0200 (Mitteleuropäische Sommerzeit)","4","76","1","1729713158175"
"1744","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:29 GMT+0200 (Mitteleuropäische Sommerzeit)","4","77","0","1729713158175"
"787","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:35 GMT+0200 (Mitteleuropäische Sommerzeit)","4","78","0","1729713158175"
"957","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","79","0","1729713158175"
"969","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","80","0","1729713158175"
"1090","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:50:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","81","0","1729713158175"
"911","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:51:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","82","0","1729713158175"
"781","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:51:08 GMT+0200 (Mitteleuropäische Sommerzeit)","4","83","0","1729713158175"
"1099","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:51:14 GMT+0200 (Mitteleuropäische Sommerzeit)","4","84","0","1729713158175"
"1508","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:51:21 GMT+0200 (Mitteleuropäische Sommerzeit)","4","85","0","1729713158175"
"1336","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:51:28 GMT+0200 (Mitteleuropäische Sommerzeit)","4","86","0","1729713158175"
"712","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:51:34 GMT+0200 (Mitteleuropäische Sommerzeit)","4","87","0","1729713158175"
"993","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:51:41 GMT+0200 (Mitteleuropäische Sommerzeit)","4","88","0","1729713158175"
"763","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1500","1000","edge-chromium","60.93","Windows 10","22","female","right","Wed Oct 23 2024 21:51:47 GMT+0200 (Mitteleuropäische Sommerzeit)","4","89","1","1729713158175"
